Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
12.422508239746094,1,1,1,0.0,0,2,0,0,2,1,1,0
12.54680633544922,1,1,1,0.0,0,2,0,0,2,1,1,0
12.618203163146973,1,1,1,0.0,0,2,1,0,2,1,1,0
12.53093433380127,1,1,1,0.0,0,2,1,0,2,1,1,0
12.635395050048828,1,1,1,0.0,0,2,0,0,2,1,1,0
12.549445152282717,1,1,1,0.0,0,2,0,0,2,1,1,0
12.485977172851562,1,1,1,0.0,0,2,0,0,0,1,1,0
12.218887329101562,1,1,1,0.0,0,2,0,0,0,1,1,0
12.144837379455566,1,1,-1,-2.0,0,1,0,0,0,1,1,0
12.191118240356444,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.060214042663574,1,1,-1,0.0,0,0,0,0,0,1,1,0
12.152772903442385,1,1,-1,0.0,0,0,1,0,0,1,1,0
12.255905151367188,1,1,-1,0.0,0,0,0,0,0,1,1,0
12.13426113128662,1,1,-1,0.0,0,0,0,0,0,1,1,0
12.18847370147705,1,1,-1,0.0,0,0,0,0,0,1,1,0
12.184504508972168,1,1,-1,0.0,0,-1,0,0,0,1,1,0
12.085336685180664,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
12.21095085144043,1,1,-1,0.0,0,-1,1,0,0,1,1,0
12.169960021972656,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
12.258550643920898,1,1,-1,0.0,0,-1,1,0,0,1,1,0
12.206985473632812,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
12.13558292388916,1,1,-1,0.0,0,0,1,0,0,-1,1,0
12.146157264709473,1,1,-1,0.0,0,1,1,0,0,-1,1,0
12.213597297668455,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.264129638671877,1,1,-1,0.0,0,2,1,0,0,1,1,0
12.185665130615234,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.197637557983398,1,1,-1,0.0,0,0,0,0,0,1,1,0
12.14178466796875,1,1,-1,0.0,0,1,1,0,0,1,1,0
12.289401054382324,1,1,-1,0.0,0,1,1,0,2,1,1,0
12.151089668273926,1,1,-1,0.0,0,0,0,0,0,1,1,0
12.230884552001951,1,1,-1,0.0,0,1,1,0,0,1,1,0
12.284077644348145,1,1,1,2.0,0,1,0,0,2,1,1,0
12.24950122833252,1,1,1,0.0,0,1,0,0,0,1,1,0
12.310677528381348,1,1,1,0.0,0,1,0,0,2,1,1,0
12.25881004333496,1,1,1,0.0,0,1,0,0,0,-1,1,0
12.74687671661377,1,1,1,0.0,0,2,1,0,2,1,1,0
12.597929954528809,1,1,1,0.0,0,2,0,0,2,1,1,0
12.51148509979248,1,1,1,0.0,0,2,0,0,2,-1,1,0
12.850607872009276,1,1,1,0.0,0,2,1,0,2,1,1,0
12.720282554626465,1,1,1,0.0,0,2,0,0,2,-1,1,0
12.945024490356444,1,1,1,0.0,0,2,1,0,2,1,1,0
12.99822235107422,1,1,1,0.0,0,2,0,0,2,1,1,0
12.901144981384276,1,1,1,0.0,0,2,0,0,2,1,1,0
12.917099952697754,1,1,1,0.0,0,2,1,0,2,1,1,0
12.838638305664062,1,1,1,0.0,0,2,0,0,2,1,1,0
12.874545097351074,1,1,1,0.0,0,2,0,0,2,1,1,0
12.927743911743164,1,1,1,0.0,0,2,0,0,2,1,1,0
12.89316463470459,1,1,1,0.0,0,2,0,0,0,1,1,0
12.901144981384276,1,1,1,0.0,0,2,0,0,0,1,1,0
12.849275588989258,1,1,-1,-2.0,0,1,0,0,0,1,1,0
13.014184951782228,1,1,1,2.0,0,2,1,0,2,1,1,0
13.004873275756836,1,1,1,0.0,0,2,1,0,0,1,1,0
12.975614547729492,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
13.07801628112793,1,1,1,2.0,0,2,1,0,2,1,1,0
13.0354585647583,1,1,-1,-2.0,0,1,0,0,2,-1,1,0
12.925078392028809,1,1,-1,0.0,0,0,0,0,0,-1,1,0
12.793421745300291,1,1,-1,0.0,0,0,0,0,0,-1,1,0
13.015514373779297,1,1,-1,0.0,0,1,1,0,2,-1,1,0
13.100628852844238,1,1,-1,0.0,0,2,1,0,2,-1,1,0
13.032797813415527,1,1,-1,0.0,0,1,0,0,0,-1,1,0
12.901144981384276,1,1,-1,0.0,0,0,0,0,0,-1,1,0
12.854597091674805,1,1,-1,0.0,0,0,0,0,1,-1,1,0
12.925078392028809,1,1,-1,0.0,0,1,0,0,0,-1,1,0
12.87055778503418,1,1,-1,0.0,0,1,0,0,0,-1,1,0
12.757518768310549,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
12.753527641296388,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
12.903801918029783,1,1,-1,0.0,0,0,1,0,0,-1,1,0
12.897150993347168,1,1,-1,0.0,0,0,0,0,0,-1,1,0
